x1,x2,y
-0.0320547161555777,-0.14655972213749452,1.0
-0.1539262278516596,0.0793178659084711,0.0
-0.02549002964050162,-0.907396657639401,1.0
0.7220029965241929,0.7353131776663698,0.0
-0.3853401944050444,-0.08600168402582634,0.0
-0.3530742439507868,-1.2625329409212294,1.0
-0.3109534028803002,-0.007605655082488158,0.0
0.2747060862756593,0.16719890033778467,0.0
0.8352660033169398,1.0139143001697264,0.0
0.46290579545600397,0.38916189751456187,0.0
0.017649553002610285,-0.49994454385434806,1.0
0.5955248776385186,0.4852314413526714,0.0
0.13832141953218557,0.2209498476086132,0.0
0.7524065476730757,0.12267995313651053,1.0
-0.1491636155827235,-0.5683418156199007,1.0
-0.7593710215305207,-1.8620606392475774,1.0
0.2719082270663241,-0.47414780900108067,1.0
-0.4645774932740032,-1.5979712991576214,1.0
-0.2990636729742445,-0.045734124396022424,0.0
-0.05699197116409166,-1.257614342662079,1.0
-0.5145973987135778,-0.20518959284633184,0.0
0.5383364894577982,0.09401311474200175,1.0
-0.45392919768811824,-0.9922632159851312,1.0
0.5762908141775405,0.22326627972558788,1.0
-0.0622676644274312,-1.1293386478741871,1.0
0.8394130283856652,0.2520048101364367,1.0
0.3468570302181249,0.24135760702481246,1.0
0.1168618058021679,-0.7498148387464766,1.0
-0.09834747025705642,-0.8276080873114284,1.0
-0.7874591888842286,-0.3458371149167295,0.0
-0.8130605434083225,-0.22941924433981106,0.0
0.9108978352281508,0.6909229126350372,0.0
-0.48510884145939004,-0.3505671716991666,0.0
0.7792340949725786,0.8042426796973962,0.0
0.772847399724466,0.6746414727632231,1.0
0.06212265650658663,-0.5847550463258218,1.0
-1.9814219219583136,-1.0966642970020193,0.0
1.65274993133623,1.5429419430911075,0.0
-0.337371357291839,-1.1455749772487727,1.0
0.15330607877379349,-0.46490590520392316,1.0
-1.0697192876018256,-0.42591889751811207,0.0
-0.8439812450133779,-0.37696851463453285,0.0
-1.1324952598894409,-0.6752466300339943,0.0
-1.1572179042445565,-0.0689535835762714,0.0
-0.1434226368447578,-0.3637104281600001,1.0
-0.9528340237724675,-0.460828122326463,0.0
0.02285726787012235,-0.4659275306308155,1.0
-0.21828021677531972,-1.0870996506179447,1.0
1.0442862375861244,1.0045296871079363,1.0
0.11931150475745125,0.27528352961229424,0.0
-0.49856011182786086,-0.7601126816630833,1.0
-0.5799278254289791,-0.1180312635347488,0.0
-0.1425673116327656,-0.9696290043401878,1.0
0.7069967869698791,0.31360676614713673,0.0
0.07655022944234871,-0.6790765790966571,1.0
-0.5867376874589353,-0.135301636789196,0.0
0.24175815253348396,0.3050504019008413,1.0
-0.7500284576462715,-0.9978337679328034,1.0
0.22475841539500804,0.24882978544391457,0.0
0.061852480149110906,0.1784095060522772,0.0
-0.8810782736883589,-0.20619663109685402,0.0
0.4748368663010365,0.2221808025572528,1.0
0.03549057755468918,-1.0793999192831292,1.0
0.42526609420341266,0.1708426624630091,1.0
0.7737569856916774,0.9695204669936883,0.0
0.3921524410175148,-0.0821398268803415,1.0
0.7979603536833698,0.15792915456639756,1.0
0.8101171005153206,0.8197650565053004,0.0
-0.3776646984672781,-1.2936971678570206,1.0
0.7249434025414032,0.2880066635856732,1.0
0.09138723827370074,-0.6568222115785711,1.0
-0.2722992850581165,-0.8959058822112579,1.0
-0.8227040917020944,-0.4523572344052761,0.0
0.11364104333083719,-0.7908740170804359,1.0
-0.17940027962022265,0.5608277423851896,0.0
0.7750061358397208,0.6120404683462742,0.0
0.7229284810385199,0.20936557244995652,1.0
0.6597419410623646,0.7626884170270556,1.0
0.6665059344142253,0.6955275604328686,0.0
0.9798961688979937,0.7145446207327099,1.0
-0.7270952007739168,-0.0924666510840963,0.0
0.49510958863093185,0.3913464571180244,1.0
0.34677497536581636,0.5107186358602624,0.0
0.018488357968033997,-0.8733456518830296,1.0
-1.2463086257837523,-0.8005067383219617,0.0
0.749634979137202,0.3273171302797907,1.0
0.45334102624951755,0.33637482628327575,0.0
0.09907075219519987,0.18937724158642422,0.0
0.666409863067132,0.6094519941061726,1.0
1.3625193017760822,0.9119170416245258,0.0
-0.3728524270412521,-0.225875378494354,0.0
0.8351966399424262,0.6034005718815212,1.0
-0.23610797851423393,-0.03277418396535578,0.0
1.224558588615753,1.2118599537800416,1.0
0.523503261142698,-0.15103379643307144,1.0
0.8697665195924349,0.590048397430195,1.0
-1.4993605719018779,-0.7493907787338168,0.0
-0.9698279460639075,-0.3326643556292729,0.0
-0.366489141249265,-0.023902743046068417,0.0
0.5813557895411173,0.5039659358311999,0.0
0.570227502017852,0.9005287077638486,1.0
0.14275550388219446,0.25024387665821496,0.0
0.1082639705117478,0.1335821413034766,0.0
0.0848375275850349,-0.851023141756842,1.0
-1.1455088907696407,-0.7198246694083441,0.0
-1.5440175734661636,-1.2124498695019517,0.0
0.5189289593881614,0.19760596264319064,1.0
-0.44479730486516444,-1.274174550038567,1.0
-1.3744172349499673,-0.669360252108859,0.0
-0.22534053060029074,-0.6158812829492787,1.0
-0.2954314970731613,-1.0633370714062407,1.0
0.9821710332852326,0.9928075282172182,0.0
-0.3734820411183406,-1.0995925610161432,1.0
-0.005354379501455175,-0.5827782026319654,1.0
-0.35275588922737267,-0.8072313888895738,1.0
-0.0869239765034961,0.2482193476821834,0.0
-0.2920454091629666,0.30378978054354844,0.0
0.5427442803885003,0.7184385519262436,1.0
-0.6893456740067986,-0.662868338078961,0.0
1.2111616337604034,0.9271381456679599,1.0
0.605802660237015,0.2832335031762555,1.0
0.608498520499833,-0.12021237584954386,1.0
0.6520671537511866,0.05096024429464152,1.0
-0.6304072031136967,-0.20162691560713888,0.0
-0.13516413870324656,-1.0666456579672379,1.0
0.6002866279833559,0.5278904672839738,0.0
0.14423058974273206,-0.4143570626716535,1.0
0.7614632066326122,0.62325912999891,0.0
0.2940614274202925,0.33381315961837005,0.0
0.45060261660118694,-0.02282209778792274,1.0
0.39353710156720256,-0.4046265009477071,1.0
-0.7060535858034229,-0.11460775264651837,0.0
0.5229696733649192,-0.038263705039269874,1.0
-0.7999289801151966,-0.132890494228975,0.0
-0.2581312291074114,-0.06576539891866942,0.0
-0.13125125151431805,-1.0480416335084977,1.0
-0.22504970012519876,-0.6503776001980248,1.0
-0.5350626397677178,-0.9760862924225401,1.0
-0.9153481691572894,-0.32482416199888364,0.0
0.05728586770940164,0.011713669013938777,0.0
-0.37621558097399854,-0.23836886190661064,0.0
0.2561634269570523,-0.12162569413587179,1.0
-0.16094985748055762,-0.04398296637716864,1.0
0.2037073926643228,-0.6637404565712446,1.0
0.9582928860576293,0.9128196072018628,0.0
-0.559144141716207,-0.18646604643290585,0.0
0.8849060056670159,0.6727795904020325,0.0
-0.2516622919308673,0.045437310088400795,0.0
-0.03351462024478802,-0.605339734126914,1.0
0.3991192863611597,-0.3682693404027202,1.0
-0.1939024000824246,-0.899561649384623,1.0
0.32316417656228336,0.8010584845689667,0.0
0.5009356113443403,-0.11398236042351803,1.0
-0.22152915496713957,0.37127954287844633,0.0
-0.06652353055615612,-0.5341702514144391,1.0
-0.8374155247061115,-0.4120032341933971,0.0
1.1866814201045888,0.9899212483643207,0.0
0.5245790685986448,0.10598307450055594,1.0
-0.4151885669113957,-1.0076609082651298,1.0
0.09771662849401241,-0.10211218177795142,1.0
-0.8229644444150184,-0.6876662768532575,0.0
0.343975883701356,-0.1000794925633276,1.0
0.5962783138243938,0.42066969308810775,0.0
0.008143615844971003,-0.8223081647496551,1.0
0.2443384026249905,0.3820104180658562,0.0
0.1131036351816235,-0.35642222301165694,1.0
0.28872115351955274,0.27313400198188076,0.0
1.0737481275582823,1.0861168446490503,0.0
-0.7865805495134779,-0.8939508311813102,1.0
-0.01582270134241641,-0.11722084973349048,0.0
-0.7147739330463931,-0.2363475569658439,0.0
1.4129754425665244,0.8707704086649656,0.0
-0.6934163852438173,-0.018384696309748358,0.0
0.14456864440774156,0.2202917767435267,0.0
-0.9736246196795476,-0.18909108052564025,0.0
0.826378147144716,0.7444497599288573,0.0
0.418216761814483,0.3286113273020169,0.0
-0.5493318672354514,-1.0226169578946274,1.0
0.15141888223463273,0.11509934508961533,1.0
-0.4501329502866328,-0.36147233671873036,0.0
-0.9041724208216768,-0.31145845599786603,0.0
-0.06612242108381718,0.4983011050244017,0.0
-0.6887690984571228,-0.36304462240247426,0.0
0.4941557492801135,0.15463447271121217,1.0
-0.3597326594913417,0.09023619992898817,0.0
0.6047665374599227,0.6203961854100484,0.0
-0.7452937382340497,-1.3202166484797169,1.0
1.291419516905952,0.7619247480976633,0.0
-0.539805242141547,-0.08361015623217793,0.0
-0.5087782850534059,-0.8915924057735033,1.0
0.5056245433253133,-0.003694947055645298,0.0
-0.5211584507480701,-0.1204893061950876,0.0
-0.319073246206538,-1.3361310261594164,1.0
0.6696958043988646,0.39046361028323373,1.0
0.5333026219286664,0.28916219987327973,1.0
1.3922974036121152,1.172551836354385,0.0
-1.523721131311558,-0.41428115017919254,0.0
-0.0246087813633023,-0.27862934368793285,1.0
0.6975751347705716,0.5056146751690106,0.0
-0.6365618453307647,-0.5430789261604883,0.0
-0.26560417138357284,-1.165230971031411,1.0
0.527137999179585,0.48367443084232864,0.0
0.6110382943966621,0.801115579757293,0.0
-0.5661488466848983,-0.46118288223299364,0.0
-0.23496449650321216,-0.8012689653215453,1.0
-0.3656781039789887,-0.4389168440771889,1.0
0.5377070586168109,-0.34871610112843515,1.0
0.09815800621620721,-0.430991818987296,1.0
0.4868469272561655,0.21336046950716753,1.0
-0.2734081430090638,0.10820996976014145,0.0
0.7240995587184537,0.1474231999063319,1.0
-0.030567726339568252,0.08379303843762359,0.0
-0.09903284445894223,-0.7423221181782031,1.0
0.4384172581322824,0.3704374413733099,1.0
1.3022697841019932,1.1040886441253095,0.0
0.1691931107481365,0.28502527537268474,0.0
-0.33438957898127575,-1.621247749588292,1.0
0.15159642737416734,-0.16489525408763364,1.0
0.12035858729490498,-0.29908803637385484,1.0
-0.8886396623189856,-0.9686909666763349,1.0
0.8144472241847983,0.3077609351040539,1.0
0.12970162898471246,-0.30565634053579677,1.0
-0.3500808461951731,-1.2144390165973404,1.0
0.5000736914539445,0.6487545696530322,0.0
0.3944995552489513,0.24644710592808677,0.0
0.5909129312301669,0.09597932139430487,1.0
-0.38833867681880263,-1.1478252461283058,1.0
0.8202320248921848,0.4877632470712415,1.0
-0.05622623626351164,-0.5502928743902119,1.0
0.2773331741088063,0.0205585967789369,1.0
0.18273644844658665,-0.3998205201950281,1.0
-0.6588100817963977,-0.35252727557607777,0.0
0.4129826965281695,0.0706801757115475,1.0
0.10300999094438115,-1.1729590675182004,1.0
-0.8164959443676385,-0.20109750726551498,0.0
0.34533858633632736,-0.18959589580034233,1.0
-1.7046488672863145,-0.9229375604121822,0.0
-0.038908066361813584,-0.32362238150452194,0.0
0.578223895033622,0.18964261251470826,1.0
0.3215714820261869,-0.5708987958992174,1.0
0.037513811424505605,-0.7659957181508801,1.0
-0.47495398903527264,-0.9485898192285623,1.0
0.04912538300733124,-0.596774883046481,1.0
-0.526496143941497,-0.1930965578061611,0.0
-0.4652728521663282,-0.11221375479961596,0.0
-0.14025988687219357,0.13833088427613435,0.0
1.0910575996299023,0.8695371334760369,1.0
-0.39163485527182007,-0.05727073148627748,0.0
-0.05697035983862225,-0.6137022396861587,1.0
0.7225290313039244,0.8603717870771569,0.0
-0.32358516173606167,-0.08568764097558867,0.0
0.43770766582596693,0.3812659713112664,1.0
-0.116700838641447,0.09527105522028001,0.0
0.6119142969487924,0.7785540145271669,0.0
-1.1473846371411367,-0.47536597166695116,0.0
1.711199616964402,1.76687153151149,1.0
0.16531410304600527,0.5834023083646016,0.0
1.1382844974309083,0.6613740977848284,1.0
-0.09904291888969735,-0.4965863418570219,1.0
0.7278127920743458,0.8316355053434137,1.0
0.488469590389508,-0.26543597768058713,1.0
0.5208203655129707,0.6884836896417094,0.0
0.5727361217272162,0.37486100199788086,1.0
-0.25343313523756184,0.1450686032028082,0.0
0.16573309493102142,0.3204237309271185,0.0
-0.02386787857075917,-0.24094335329453864,1.0
-1.280430294817497,-0.67974312893689,0.0
-0.2440351036629066,-0.9901180216935878,1.0
-0.6780636428472974,-1.3586989133368097,1.0
-1.3519421716801678,-0.9239406297399221,0.0
-0.08061444726063777,-0.3490465335464788,1.0
0.4884844086072615,0.6219054407149899,1.0
-0.43769557143372473,-1.1152898928664092,1.0
-0.002339004705924172,0.0965484901678538,0.0
-0.038757472995438795,0.2844146625815439,0.0
0.08411291783486102,0.250359058596139,0.0
0.417817658729552,0.2628924532247408,0.0
0.8854293886058817,0.6189351536068424,0.0
0.12689178904815462,0.3621363769549112,0.0
0.6072551565492534,0.40091340244982365,1.0
-0.033281515572284454,0.20943434792062435,0.0
1.6125489909443886,1.1792297495377888,0.0
0.4693031049127205,0.2103850352926087,1.0
-0.41515580734679736,-1.5091751874318,1.0
1.279138314059159,1.3376088128806511,0.0
0.31049024600301833,0.45224186544877254,1.0
0.4206851793294204,0.6765069197084931,0.0
0.5798803094596436,0.1946973419997004,1.0
0.49470564334624945,0.13126465897631157,1.0
-0.36447411308866107,-0.5217085173984688,1.0
-0.2120603586852652,-0.0020213585367056808,0.0
-0.2826340073939091,-0.14461616723452322,1.0
-0.9392920255869679,-0.6176420095382806,0.0
-0.4316683508146901,-0.6953848122160133,1.0
0.8309288971546608,0.4322048882644738,1.0
-0.24258058065471422,-0.03633212645704145,1.0
-1.2659253534521662,-0.41336613599887284,0.0
0.4432091592306586,-0.5233483998904025,1.0
-0.8825970392380574,-0.44218007543552884,0.0
-0.7379998793107673,-0.3108889770924913,0.0
0.6164866818977861,0.398981556523487,0.0
0.7367358323631437,-0.3868068189050474,1.0
-1.6063274442680884,-0.734117583026049,0.0
-0.3465031325355314,0.10913178080804938,0.0
-0.8619023498919257,-0.37543914252771116,0.0
0.7719774144174382,0.8233969585978158,1.0
-0.24392597554227663,-0.824077736084583,1.0
0.35734475457922926,-0.1553699298542279,1.0
-0.04347874899651908,-0.05710933413614469,0.0
-1.1854541305936825,-0.7546644241830515,0.0
0.3645182632009297,-0.057253399258279686,1.0
-0.12105386901534523,-0.23216338049747418,0.0
0.0007872311331135751,-0.4404584536568771,1.0
-0.6748951533577343,0.1642858229294259,0.0
1.0788381735849408,1.2781007085202516,1.0
0.05537072497833434,-0.2519019220229002,1.0
0.3622664326367474,0.014707161214088715,1.0
1.0701363563551565,0.9095709076940065,0.0
-0.8321193646191443,-1.3208004801834825,1.0
-0.20656335772317674,0.3413348525051417,0.0
-0.22086368332243192,-0.06254315928433346,0.0
0.6094550345322887,0.21733144400285204,1.0
0.04784352517725868,-0.4936468423216922,1.0
0.9158772435987643,0.7567695170558373,1.0
1.0008573669238907,0.39109913095999616,1.0
0.1525707938551011,0.1199938305788659,0.0
1.133792267340862,1.1592428569723718,1.0
-0.7240479242230635,-0.32104314630571884,0.0
-0.10177624843239497,-0.69431700688102,1.0
0.3192944982428605,-0.29755045348253484,1.0
1.2762679751332342,0.9828711717224416,0.0
0.16939789444171394,0.15848626366229712,1.0
0.1328520916912233,0.23186154949827587,0.0
0.3843037035429816,0.4902638325673525,0.0
-0.22276723893092948,0.05417132968809786,0.0
-0.9130295180508874,-0.214610249560133,0.0
-0.5254129344437378,-0.03936388359950119,0.0
-0.27079917556563327,0.149751710194752,0.0
-1.1109800911039063,-0.43946580849917005,0.0
0.1805988041888554,0.37527907334834965,0.0
0.282137720479122,0.01945866249839423,1.0
0.3279098072795068,-0.30566581729202014,1.0
0.23430917287150319,0.14113233955303608,0.0
0.8336112328968057,1.0925073865809485,1.0
-1.0162433825460078,-0.31630448514870924,0.0
0.850510667142982,0.9468365793321912,0.0
0.8618181740277233,0.5757087617934074,1.0
-0.20001572526195263,0.11840914808106524,0.0
0.7841054286085853,1.1454237865810584,1.0
-0.2006023812281973,-0.1728397855522876,0.0
0.1363874110642743,0.3709942179621638,0.0
0.664976947118256,0.591786101326546,1.0
-1.5834292702366415,-0.9930739462082542,0.0
0.12712137769858228,0.4044604566540456,0.0
0.6080402323946175,-0.2301042363230214,1.0
-0.39191805991938944,0.03037308676415694,0.0
-0.042109793786297145,-0.11221323411234013,1.0
-0.10801675456018756,-0.41774070093492693,1.0
0.04935945833722402,0.1676456039433898,0.0
-1.087978792512123,-0.8271574173111628,0.0
-0.22262985020000037,-0.9503337479219979,1.0
1.086627868627415,0.9934648479177886,1.0
-0.6931713880901278,-0.3556210377720346,0.0
-1.090124704009568,-0.3663232730678021,0.0
0.45121207570892413,0.5071642196914853,1.0
0.16537921142854733,-0.6959227887131892,1.0
-0.04072908335030989,-0.890028202756203,1.0
0.5848911781797799,0.461473779173588,0.0
0.3837610232010439,0.5170271177914055,0.0
-0.5986091522675624,-0.2258630641484017,0.0
-0.42768400012531826,-0.2811142178392749,0.0
0.4773091086273433,0.5430654581744031,0.0
1.439390023190892,1.1721125347002401,0.0
0.7438770635340997,0.28168592118897473,1.0
0.1399520793041502,-0.8016318880181567,1.0
-1.796429806522395,-0.9626097232747804,0.0
-0.2742964083572894,-0.1267581630172262,1.0
-0.31615200747315064,0.21769939248289308,0.0
0.8013608955231686,0.28091177922789645,1.0
0.8644316034277156,0.676449011260213,0.0
0.6779240554135892,0.47298362221951507,0.0
-1.8387426113683425,-1.0182939607090453,0.0
1.8425282968638894,1.5653698038350294,0.0
0.35543745165029306,-0.06474888516680499,1.0
0.3171191266147835,0.19603365524305383,0.0
0.18477489681444956,0.2380237320436861,0.0
-0.056514268741546525,-0.359282769119608,1.0
2.2757088782377686,1.7560566624526144,0.0
0.2438183238925097,-0.17551268742758275,1.0
1.0584695806407063,0.8287803761082055,1.0
0.3739575182660241,0.15577539571470567,0.0
1.6392598696726486,1.5111190509701053,0.0
-1.2191552988954606,-0.8509214898999681,0.0
0.9394112713540331,0.7936317818999189,0.0
0.12747748223888652,0.5709228605477512,0.0
0.4641044133971328,-0.01003801293320472,1.0
-0.07797896964378029,-0.10235088106105472,0.0
0.40679431693705836,1.0938744379964584,1.0
0.05214854808763508,0.1843028415627873,0.0
0.4448279595889497,0.8006978480267876,0.0
-0.05956218596933127,-0.4505502042937881,1.0
0.06027050227471667,-0.5382718661368406,1.0
0.09534034380521542,0.38197000886006616,0.0
0.41543125422372856,0.3731891112196739,1.0
0.2331668690185494,0.4352527079403212,0.0
0.2944493224241225,-0.4087787191664308,1.0
0.8208657966685695,0.3415397205522438,1.0
-0.2518656824190354,-0.9068890154662292,1.0
0.11727119758223725,-0.15063741151645782,1.0
-0.8386974043324715,-0.3876953693762756,0.0
-1.039279766259561,-0.46770877058697646,0.0
0.7392291292787149,0.019547004494982978,1.0
-0.8175963303427206,-0.4730270944298097,0.0
0.14095417550074707,-0.27131797312801725,1.0
-0.33758765597497503,-0.04393840061671697,0.0
0.663009082567957,-0.18362346311175332,1.0
1.040595789491887,0.8083952714615067,0.0
0.3330058471876392,-0.038499319116449326,1.0
1.776974536495339,1.1945989541552193,0.0
