x1,x2,y
0.697654881539855,0.7809577783011389,0.0
0.12759116482927685,-0.22598520110831494,1.0
0.42988326101594115,-0.39461275363780934,1.0
0.32810786959131677,0.7215875899976725,0.0
-0.11973144104419414,-0.26606011103905763,1.0
-0.5242791252911988,-0.04230285002550488,0.0
0.8802091422219566,0.9258010429644271,0.0
0.012818152775257802,-0.4595920545960893,1.0
0.5019796591572924,-0.3733686456036069,1.0
-0.20074975250489369,-0.02263304119015594,0.0
-1.0446043196141253,-0.5403283205153252,0.0
0.187330145346124,0.06438472812137402,1.0
1.2535246712281116,1.032878907548783,0.0
-0.3452951741449882,-0.9493815282336471,1.0
-0.1262838521553863,-0.22470719946738624,1.0
0.730285434658891,0.0776559920146978,1.0
-0.7670847086133816,-0.4491643415272092,0.0
0.2298054943070365,-0.7547784820035369,1.0
0.6476336305613568,0.4488214471871951,1.0
0.07072546047046774,-0.7531845614445983,1.0
0.13297835975325523,0.028867681550661467,0.0
-0.38686923044795474,-1.032483604701968,1.0
-0.40785726571475334,-0.38971027720308227,0.0
-0.5138428712360767,-0.3509395341643229,0.0
0.15254091497116307,0.09168156273371603,1.0
0.5247406042232856,0.5295833592654481,1.0
0.4292759541710325,-0.4225265179846497,1.0
-2.065918345783885,-1.0331658708645426,0.0
0.2109838854159383,-0.9487966640981735,1.0
-0.20075173694747533,-0.9863347469782144,1.0
-0.031653211785894864,-0.673380174555219,1.0
-0.3946757074156855,-1.219321459548873,1.0
-1.2541667886514227,-0.6860271137051291,0.0
0.2797044754239883,0.22900019080243367,1.0
-0.9458846453417437,-0.557247362146298,0.0
-0.007727198313975003,0.01539201456487621,1.0
-0.17170952048431976,0.19238584931818278,0.0
0.4960000002628888,0.4370548087898709,1.0
0.12353479986107352,0.5869122474078388,0.0
0.564579088210789,0.4648839371397402,0.0
0.7164914120917254,0.8489100310624396,0.0
-0.26450590973998744,0.14948444537791628,0.0
-1.2619518718640874,-0.7286410132115585,0.0
-0.034797720982237434,-0.39694596472173016,1.0
0.8260098648606727,0.7030508489745124,0.0
1.0347330567227964,0.7259887248252443,1.0
-0.7197717592817323,-0.36855603410225923,0.0
-0.04855938680230719,0.06568071152249708,0.0
-0.4273838887062995,-0.03274393111316626,0.0
-0.5000718551852523,0.025513584175485535,0.0
0.5029298448181956,0.6542581377198106,1.0
-0.14629770230483627,0.038170307805344854,0.0
0.8791814807815349,0.7981622840010228,0.0
-0.7692646826969078,-0.5275251027298978,0.0
1.1646807602736198,0.828403126664262,1.0
0.7108935550117645,0.48851144025427773,0.0
-0.8849985202780659,-1.544181761764923,1.0
0.9173844072251635,0.7391267631301138,0.0
0.7650698047590344,0.04210344833669105,1.0
0.45763454777550894,0.27383317821724695,1.0
0.16034800242026975,-0.7688426462440497,1.0
-0.4970581709203524,-0.578087638738356,0.0
-0.9939679568520094,-0.20446590291619196,0.0
-0.13400105699407477,0.1308050130056185,0.0
-0.7371058739606904,-0.2044609569416784,0.0
-0.4345174168907284,-1.2867628201092967,1.0
-0.6592576402875285,-0.11882898996767194,0.0
0.42798403515127814,-0.11278177738258724,1.0
-0.18658184173881454,-0.08233015617225828,0.0
-0.24963314115276364,0.08788753615562227,0.0
0.8241902793275249,1.1729553749392334,1.0
-0.31044432330546656,-0.0995188830618775,0.0
-0.2511329823339365,0.013940286072575012,0.0
0.8010627590606355,-0.023313995788790093,1.0
-0.09226397368902506,-0.895712855437324,1.0
0.07757450276412645,-0.17648547733976938,1.0
0.4240756794735778,0.42710599679198624,0.0
-0.972218046775603,-1.5827919827555679,1.0
-0.850673008896223,-0.4671354834560407,0.0
0.3400795941773418,-0.4715066494227689,1.0
-0.617849458928978,0.054918436147333695,0.0
0.7414720482353476,0.3843326288547734,1.0
0.19096178945217232,0.31905691016764176,0.0
0.23930381675688758,-0.546014042330133,1.0
-0.15105718967946757,-0.06381697892053734,0.0
-0.5352125624352977,-0.1450910228043927,0.0
-0.34215002435039865,-0.2025576149265578,0.0
0.19042767818126002,0.5785814816572896,0.0
-0.17570639199759863,-0.3749014550812042,1.0
1.3179648365553023,1.0443115292354845,1.0
1.8562037416397796,1.3606454679755609,0.0
-0.844881027103742,-0.5870177265304248,0.0
0.4685766332595936,-0.02688423182889349,1.0
0.4731116314921806,-0.17741714177955342,1.0
0.3835277516905735,0.22431110492787515,0.0
0.28233047115234583,-0.4274551733193286,1.0
-0.4000583645548874,-0.7478788381737409,1.0
-1.914576874398584,-1.3959464259380614,0.0
-1.0170150704766225,-0.3443887578953102,0.0
2.1146183808359478,1.7613035978660478,0.0
0.554780644964557,0.5044448890632536,0.0
-0.11093165614263789,0.06456550876581213,1.0
1.462139476143948,0.9065532825883635,1.0
2.3849789989369734,2.0096721349279387,0.0
0.7427517866481156,0.5170506971542296,1.0
0.5060422071262116,-0.13453069048866295,1.0
-0.7142826274897949,-0.43340740639842934,0.0
0.3977249327740646,0.46598726431873705,1.0
0.4383214298174044,0.09138185167029655,1.0
-0.31374929819712527,-1.214462888435481,1.0
0.19855606718526916,0.374688049985895,1.0
-0.8453394079345562,-0.5223355916251046,0.0
-0.04169371688354012,-1.2961250440203405,1.0
0.27661625271148693,0.20416180138342804,0.0
-0.11613849744660815,-0.41538205780037,1.0
0.13115724756518204,0.4554466036451814,1.0
-0.04775604830451674,-0.33691248445237443,1.0
-0.7000885841168506,0.17606422787404621,0.0
0.08892178050143729,-0.061382061711949765,0.0
0.3155771494440707,0.16229995506105094,1.0
0.611182680833463,-0.2978417296509739,1.0
-0.6120031806091224,-0.42602855426427855,0.0
0.8582787097936342,0.6432264526012424,0.0
-1.0046666849213883,-0.476528156004281,0.0
-0.047322990382359986,-0.8141977730397113,1.0
-0.2837934509162852,-0.08668117195167063,0.0
-0.07856775198109942,0.12375489125231079,0.0
-0.3758393315601253,-0.2501396993042406,0.0
0.3202910657936915,0.07600555841083462,1.0
1.2993602283260386,0.6982146940740761,0.0
0.2614129181301729,-0.6522023741951966,1.0
0.5167951997541745,-0.2561931050192778,1.0
0.5832885962142063,0.5748653045214328,1.0
-0.9363580359261807,-0.5755759322714356,0.0
0.6928667164225437,0.8459141514336836,1.0
0.4521863748458764,0.30858582340580054,0.0
0.4583372966121356,0.6623986330334525,0.0
0.557068960008474,0.2924441286450231,1.0
-0.29259188375052714,-0.08619689191153787,0.0
-0.09229266763175914,-0.9349832840779566,1.0
-0.07627693418804254,-0.6722466988375104,1.0
0.5775585745302275,0.2411127858810963,0.0
0.2616512376229606,0.28272025333704764,0.0
0.293724761459653,0.1627635860467364,0.0
0.2789290297132888,-0.326185887544786,1.0
0.40382836694263724,0.19336003628144774,0.0
0.6298342540103826,0.5580477128832992,1.0
0.22044785692456345,0.20086518297504335,0.0
-1.4041457553823513,-0.8473056842636005,0.0
-0.43934885463026396,-1.0888134599300356,1.0
0.01941887511091192,-0.9899637993459414,1.0
-0.8057173168014151,-2.3952210562099125,1.0
0.34429837532600027,-0.2797615482020415,1.0
0.9030769793521418,0.022975127740056223,1.0
-1.3507205903462591,-0.7030640406879872,0.0
0.6665705061279769,-0.11972881644953359,1.0
0.7004645677434311,0.7282950672506832,1.0
0.019539138066127143,-0.9108077587279781,1.0
0.02173005439142571,0.32444492499024224,0.0
-0.7718019348573592,-0.15220657404472418,0.0
0.795720448508656,0.4420201930534008,1.0
0.7653823010183319,0.7436505586210643,0.0
0.8761594324029437,0.6182521554404532,0.0
-0.3655673486998753,0.009551082402911332,0.0
-0.20611398952213356,0.11452907161601023,0.0
-0.5430059920120275,-0.027419738670295568,0.0
-0.8470735245245985,-0.5680764919385884,0.0
0.3737950646031083,0.3182183314552657,0.0
0.19955959029170264,0.3982734299945929,0.0
-0.3858689713554213,-0.1051262619443106,0.0
0.3533943752729014,0.5983312862510283,1.0
0.5153155409187175,0.22812884181684623,1.0
0.5583590657284984,-0.11718596917794008,1.0
1.1909380743147553,0.8397671468626282,0.0
0.14585881582216834,-0.7109220423839204,1.0
-0.45810655491065,-1.1983389829722157,1.0
0.05204743233578413,-0.7924526562937808,1.0
0.32476494577402637,0.4315020816847003,0.0
0.15684490789988761,0.1039197992818521,0.0
0.8976326612044625,0.5328372833723304,1.0
0.5324947655712419,0.09369518207537086,1.0
-1.4509561761995076,-0.7587733720124702,0.0
-1.195456015646341,-0.6204750934133769,0.0
1.5788493003451896,1.0998170944568126,0.0
-0.15765524362729488,-0.5422974624233226,1.0
0.4020703338391016,-0.40833422918720036,1.0
-1.392811715787178,-0.8997378180735037,0.0
-1.5524758168234256,-0.9179190447034148,0.0
0.4242926562719619,0.11718486731219374,1.0
1.1967469585785195,1.1119518122307186,1.0
0.3910543637898737,-0.10140786576869437,1.0
-0.4724794009574108,-0.40452294304809056,0.0
-0.41890731421977634,-0.8916705568258791,1.0
-0.15970264813956753,-1.0173724727907674,1.0
-1.3730778004577853,-1.1108600711260461,0.0
0.754580122888945,0.3326151279414087,1.0
-0.5607285837617833,-0.24394563515500425,0.0
0.8110194095355946,0.2873212821737201,1.0
-0.4079548160609807,-1.2819564456657904,1.0
0.7671914267306312,0.5269137426402272,1.0
-0.6731707351565582,-0.19043578068600128,0.0
0.5402020492098869,-0.4749252072981561,1.0
0.22136566589083098,-0.24168074338036966,1.0
0.26823766538959976,0.08943390679731761,1.0
0.10591574768504375,-0.05944063171698133,1.0
-0.16766238096111485,-0.05054312122349053,0.0
0.13283324766677307,-1.1284053749503182,1.0
0.054908631942717556,-0.7033608086673188,1.0
0.15693599254519863,-0.7972134813795174,1.0
-0.03966316004333909,0.21053165234121757,0.0
0.09802927162468336,0.3030870950562447,0.0
-0.027518734196159467,-0.21020500466132352,1.0
-0.37179393877426614,-0.17512738189375318,0.0
-0.3780944916940765,-0.26130050210554756,0.0
-0.03592789178971134,-0.6900220259661807,1.0
0.2039057907230552,-0.1560589633877017,1.0
-0.44369525418101996,-1.3894502286548143,1.0
-0.22215335955706011,-0.06590605161967147,0.0
-0.7776024850788649,-0.3570139739887066,0.0
0.43498789397864956,-0.16769529638843997,1.0
0.3562309256347571,-0.1253517569373753,1.0
0.23607901084301477,0.31269618667960813,0.0
1.1232725529839311,0.4795604211590452,1.0
-0.14254425586190797,0.1348456740594904,0.0
0.8276865018260136,0.1940212939836644,1.0
0.3655317790129336,-0.030007155332879648,1.0
0.6354850217238773,0.8609972007514789,0.0
0.1277459465575842,0.2055487891628089,1.0
0.7245138181314255,0.6394986702395598,0.0
0.35218758596037225,0.0863649836201238,0.0
1.0004574416797514,0.956030271371382,1.0
0.5331228369102055,0.25017613830670804,1.0
-0.10537402100561472,-0.749071718333177,1.0
0.8355448187520734,0.7830049456586706,0.0
-0.6090446715120917,-1.4737500875304346,1.0
-0.01221778389649579,0.18315609430375218,0.0
0.9321532268723991,0.43390861419473936,1.0
-0.2036517268793136,-0.17161324825923888,0.0
-1.3401052173739134,-1.2038022476470345,0.0
0.8167642318358498,0.7930521628449017,1.0
1.8129317098712239,1.4785563110165407,0.0
1.3793059710620603,0.9713961854543632,0.0
0.080410858626601,-0.35904513342675604,1.0
0.23748897227448948,0.1922067685152442,0.0
0.024483915973819992,-0.4965765068558151,1.0
-0.3706784321020218,-0.10710996660837133,0.0
-0.6410156558360143,-0.30848040547998923,0.0
0.8571041561130411,0.7783806618157568,0.0
1.48016623499121,1.265394314079603,0.0
0.023022063518340602,0.14516464164208198,0.0
-1.0270503980413317,-0.12092595797715114,0.0
-0.7679919256712942,-0.46039374944177114,0.0
-0.6535001660837569,-0.015454987398615241,0.0
0.5909069960672696,0.6133420720749215,0.0
0.5695863383488764,0.8915702593553108,0.0
0.4082830320496651,0.2733452322605606,0.0
0.36813227790403846,0.06303354691293522,1.0
0.2477848045743746,0.3189702103536798,0.0
0.31793187798713435,-0.008375256172103912,1.0
-0.18036794691061658,-0.9601359274360286,1.0
-0.13068403215469349,-0.6809039332850396,1.0
-0.4210012472034921,-0.7318024174699461,1.0
-1.6769546975963059,-0.906371057216545,0.0
-0.3295624885457885,-1.2475140031729892,1.0
0.09827140067668413,0.27944526765716315,0.0
0.6770552215619167,0.47702726029665,1.0
-0.09080686672626637,0.07269567400629084,1.0
-0.013478117645711593,0.04228497253589288,0.0
0.6994729624953019,0.5524336278983967,0.0
0.9859783637275744,0.7154196128535932,0.0
-0.24626431350803318,-0.3575037724277417,0.0
0.1898990588959482,-0.14768257387766429,1.0
0.10005190330092345,0.16905653920025093,1.0
-0.08284296474999313,-0.060775738364064,0.0
0.060972556776441145,-0.3055477476290036,1.0
0.20028899825461755,0.23364502868149978,1.0
-0.21084576796321386,-0.3805827839337643,0.0
-0.9682440875946959,-0.8035599094996504,0.0
0.12022348222604026,-0.4861579894037442,1.0
-0.2228034487272344,-0.07427374791778904,0.0
0.2127219304136941,0.11673236159609765,0.0
-0.1289904194416921,0.21464043202191357,0.0
0.909356348839265,0.6760103581383969,0.0
0.41727816874667834,0.33038633325191435,0.0
-1.439645750226801,-0.6699042558632248,0.0
0.5782261629526886,-0.9360851935425422,1.0
0.8011761772990366,0.334587931224834,1.0
-1.747365742901515,-1.0030588250080046,0.0
0.17120749570845412,-0.18543499966134594,1.0
0.5911488317643097,-0.05416559954443054,1.0
0.3468074893264356,0.159773721273561,1.0
0.6262899112982252,0.333449624697832,1.0
0.622863437918911,0.007530951706926581,1.0
0.9910015932094841,0.34559096315141347,1.0
0.10807341345730614,-0.49038520199568814,1.0
0.21001800358768072,-0.876631614736929,1.0
0.9987602982813407,0.31737181859186614,1.0
0.7810707821060857,0.7083056486401582,0.0
-0.4235126645402826,-0.2559284147568981,0.0
-0.41423572115836416,-0.7488072211034988,1.0
0.10694870992820674,0.2885966783892767,0.0
-2.0269430631583645,-1.4227836718468478,0.0
0.1529613304327376,0.3283325369715586,1.0
1.4453772834882241,0.8471751894302579,1.0
0.6938976504817737,0.7115037081495845,0.0
0.23009840233381773,-0.43376415439445326,1.0
-0.6176730774447575,0.07595730209663787,0.0
0.34494948687501537,0.1693775388952169,0.0
-0.4633212952529042,-0.1611236084413932,0.0
1.1264755259440806,1.1800039282353976,1.0
-0.2758339938161684,-0.1698109284705195,0.0
0.3467095773520592,-0.7766829730708155,1.0
0.3725359164223613,0.447122849871732,0.0
-0.10768992652886646,0.12009245209470704,0.0
0.40468530442896244,0.07556860775740049,1.0
-0.1565967854625393,-0.05354812107484644,1.0
0.5436699824284985,0.5328073298252266,1.0
-0.044554091434034354,-0.14657508359701374,0.0
-0.365623104691017,-0.010249323017666734,0.0
-0.14842255869664978,-0.027779282891011975,0.0
-1.6828449703806543,-1.2211254348779488,0.0
0.4536859313776165,0.48486748356916365,1.0
0.4542354886664063,0.4390289811162803,0.0
0.5974073231983685,-0.022711360341156922,1.0
0.26832112870825037,-0.3623818099507652,1.0
-0.04797318855752233,0.38319178720615843,0.0
0.0026239275642279125,-0.3188005971957317,1.0
-0.05329849123343905,-0.6932331611776061,1.0
0.11255459968785944,0.1854216422390742,1.0
0.695408404090368,0.5714127983823365,0.0
-0.022896031100782283,0.40077120954091505,0.0
0.8872117027231373,0.785927380799361,0.0
-0.7309473940054835,-0.4898657800885208,0.0
0.6320122088176559,0.3105775003890392,0.0
0.0479932403502053,-0.9952688272790562,1.0
1.0203094826498371,0.9248861874263071,0.0
0.6443595738190031,0.7288527170001904,1.0
0.7593385731046743,0.201743273707714,1.0
-0.14622621209436326,-0.9846743254311628,1.0
0.16475711473654645,-0.28281302035225536,1.0
-0.29008996813131804,-0.3131454310687438,0.0
-0.4099117162344498,-0.9028612140577563,1.0
0.01911571382056418,-0.7406361791765727,1.0
0.8072480503770914,0.5116847161896937,0.0
1.1509885551721422,0.39375570499129275,1.0
0.05550480132936361,-0.5205341420920022,1.0
0.8491712285925517,0.16969606822853428,1.0
0.7865091087037217,0.025824057607091833,1.0
0.31293087349350035,-0.4877020585184989,1.0
0.2840256335792879,-0.12350042623401403,1.0
1.0936418725218937,0.7143026982432593,1.0
0.7830847401960068,0.6290926753428073,0.0
-0.21084641214908817,-0.2827222912839536,1.0
-0.4792581671440883,-0.2192398245056638,0.0
-0.5969608922022924,0.06472976904501376,0.0
-0.06073106710887183,-0.30406853474148643,1.0
0.4232185314805683,-0.6062569992532152,1.0
0.24384883201468824,0.2903666380256399,0.0
0.3468430750216796,-0.5627285139407461,1.0
0.2718935617752754,-0.14255382015007328,1.0
0.22295894462512686,0.09206030354926753,1.0
0.9215219583543638,0.7214222155099796,1.0
0.05004779197232534,-0.11418822591931771,1.0
-0.4152946637270507,0.23823458716287324,0.0
-0.36700205194731383,-0.4433414755944707,0.0
-0.9803141420546686,-0.7585304521426505,0.0
0.899817864489009,0.7095847519549702,1.0
0.5127969716848777,0.4152304577142143,1.0
-0.06530115220161609,-0.06178922380753679,0.0
-0.3859219395460133,-1.144649735084395,1.0
0.35511095347535215,0.7916737069577534,0.0
0.4994581865158778,0.40225124709960614,0.0
-0.5087244864912501,-0.11020421581858297,0.0
1.296064752217347,1.0306356884582784,0.0
0.7378318909699713,0.29241316844062126,1.0
1.0811924393149195,0.9876072155139001,0.0
0.3650937667739865,-0.3011815322436008,1.0
-0.21883657617218327,0.12400382267537188,0.0
0.5144073855451128,0.5413802154803661,1.0
-0.4906803832724047,-0.27958435613048715,0.0
0.933349768373342,1.2002476746795656,1.0
-0.1822372374295207,-0.8921138666098783,1.0
0.9300153448295448,0.7828130215435627,1.0
-0.1645586049392434,-0.05064712175916386,0.0
-0.13863332146742002,-0.5045906980079928,1.0
1.2283319991642545,0.4931511659868737,1.0
0.40552647832558036,0.22289297587751283,1.0
0.027580848756824705,-0.24115808607205225,1.0
0.6861578499970079,0.3799680829565616,1.0
0.8681724773966283,0.6294405695657668,0.0
-0.6012893653421582,-0.06869362548809962,0.0
-0.6397746898984978,-0.2738191521330017,0.0
-1.119929289157605,-0.5007946216293677,0.0
0.5332911573244847,0.4527750402320486,0.0
-0.04338525567979712,-0.1722796286802996,1.0
0.6780918426855901,0.961619803344098,0.0
0.9277122289553329,0.753080882334583,0.0
0.4252460867727197,-0.3096225176578257,1.0
0.022357113405325937,0.379808688612314,0.0
0.6830060725057241,0.4666333296928816,0.0
-0.06215960495514416,0.32202822455689006,0.0
0.660640063284768,0.35619227046924296,1.0
-0.4045488217399831,0.1454505499081497,0.0
-0.16202800796799488,0.08077015928340714,0.0
0.37035657323143856,0.708219207158764,0.0
0.19644766678765857,-0.3509928609945065,1.0
0.25220734758221297,0.13113823967028443,0.0
1.0517999629185169,0.9754832633775976,1.0
0.12982514378513127,-0.4868005352462923,1.0
-0.07951623799867913,-0.6981173959453815,1.0
-1.2336864965698673,-0.5109724818071943,0.0
-0.07578774131386032,0.2240113393562217,0.0
0.004035396753586884,-1.2909919912381946,1.0
-1.8154600632581115,-1.2677810533931089,0.0
0.25578885575914573,-0.008816626702052827,1.0
-0.1764737199746128,-1.0588441538802211,1.0
-1.1730261353482845,-0.6625861349962409,0.0
0.8430392126755072,0.7665861626326129,1.0
-0.33709736480765595,0.008092272845187987,0.0
